X,Y,Z,area,volume,atomic_block,cellId,baseCellId,velocity_x,velocity_y,velocity_z
630.626,94.249,8.1803,160.872,141.424,105.0,-32.0,13.0,0.00027862,-0.000275518,3.1993e-06
632.034,92.8678,8.20541,157.413,141.347,105.0,-32.0,13.0,0.00028331,-0.000272555,1.36405e-05
633.367,91.5616,8.21898,156.759,141.279,105.0,-32.0,13.0,0.000252465,-0.000254481,-1.13415e-06
634.605,90.3522,8.22283,156.092,141.262,105.0,-32.0,13.0,0.000239844,-0.00023577,2.7638e-06
635.799,89.2541,8.23155,155.522,141.261,105.0,-32.0,13.0,0.000238585,-0.00020753,1.32028e-06
637.019,88.2884,8.24122,155.129,141.263,105.0,-32.0,13.0,0.000250081,-0.000180211,2.33755e-06
638.32,87.4425,8.25117,154.778,141.266,105.0,-32.0,13.0,0.000272014,-0.00015874,2.52811e-06
639.747,86.6948,8.25955,154.418,141.295,105.0,-32.0,13.0,0.000301458,-0.000142375,1.28544e-06
641.343,86.0136,8.26925,154.006,141.296,105.0,-32.0,13.0,0.000336776,-0.000132222,2.13503e-06
643.124,85.3498,8.28048,153.762,141.301,105.0,-32.0,13.0,0.000376474,-0.000134853,2.07787e-06
645.107,84.6425,8.29293,153.664,141.286,105.0,-32.0,13.0,0.0004191,-0.000150104,2.55016e-06
647.314,83.8214,8.30206,153.736,141.299,105.0,-32.0,13.0,0.000465347,-0.000180747,1.52957e-06
649.781,82.8072,8.30809,153.907,141.271,105.0,-32.0,13.0,0.000523287,-0.000227222,2.10696e-06
652.571,81.5203,8.31629,154.486,141.252,105.0,-32.0,13.0,0.000597481,-0.000290577,1.01616e-06
655.777,79.9005,8.32172,154.807,141.245,105.0,-32.0,13.0,0.000692681,-0.00035789,1.0046e-06
659.523,77.9863,8.32806,154.456,141.299,105.0,-32.0,13.0,0.000804075,-0.000403346,1.78384e-06
663.81,75.9707,8.33585,152.958,141.357,101.0,-32.0,13.0,0.000901761,-0.000390438,1.62919e-06
668.453,74.2429,8.34663,150.771,141.379,101.0,-32.0,13.0,0.000942192,-0.000281083,2.34578e-06
673.111,73.327,8.36217,150.17,141.361,101.0,-32.0,13.0,0.000912433,-7.41906e-05,4.10411e-06
677.57,73.5954,8.38505,151.977,141.291,101.0,-32.0,13.0,0.000876673,0.000190266,4.51398e-06
681.931,75.3074,8.41458,153.767,141.142,101.0,-32.0,13.0,0.000878986,0.000490761,8.04515e-06
